MET(GeV),#phi_{MET},light_jets_multiplicity,pT_{b_{1}}(GeV),#eta_{b_{1}},#phi_{b_{1}},Energy_{b_{1}}(GeV),Mass_{b_{1}}(GeV),#Delta R_{b_{1}#tau_{1}},#Delta #eta_{b_{1}#tau_{1}},#Delta #phi_{b_{1}#tau_{1}},#Delta pT_{b_{1}#tau_{1}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{1}}(GeV),#Delta #vec{p}_{b_{1}#tau_{1}}(GeV),#Delta R_{b_{1}lep_{1}},#Delta #eta_{b_{1}lep_{1}},#Delta #phi_{b_{1}lep_{1}},#Delta pT_{b_{1}lep_{1}}(GeV),#Delta #vec{pT}_{b_{1}lep_{1}}(GeV),#Delta #vec{p}_{b_{1}lep_{1}}(GeV),pT_{#tau_{1}}(GeV),#eta_{#tau_{1}},#phi_{#tau_{1}},Energy_{#tau_{1}}(GeV),Mass_{#tau_{1}}(GeV),#Delta R_{#tau_{1}lep_{1}},#Delta #eta_{#tau_{1}lep_{1}},#Delta #phi_{#tau_{1}lep_{1}},#Delta pT_{#tau_{1}lep_{1}}(GeV),#Delta #vec{pT}_{#tau_{1}lep_{1}}(GeV),#Delta #vec{p}_{#tau_{1}lep_{1}}(GeV),pT_{lep_{1}}(GeV),#eta_{lep_{1}},#phi_{lep_{1}},Energy_{lep_{1}}(GeV),Mass_{lep_{1}}(GeV),Q_{#tau_{1}}Q_{lep_{1}},sT(GeV),mT(GeV)
143.2633056640625,0.7580626606941223,1,348.24645996093744,-0.1872110068798066,2.419591188430786,355.12659447491995,23.215286254883125,2.118086055561359,-0.2725830525159837,2.1004730463027954,267.7548217773437,395.0696133393374,401.65910723365175,2.314441373734441,0.23327434062957755,2.302655413746834,267.25102233886713,406.85856637583345,408.0007105669844,80.49163818359375,0.0853720456361771,0.3191181421279908,80.85912235460776,3.4580724239347966,0.5447654650446365,0.5058573931455612,0.20218236744403845,-0.5037994384765625,16.304834574144234,45.00721701710271,80.99543762207031,-0.42048534750938416,0.11693577468395235,88.26194241430889,0.10565837549403559,-1.0,652.9968414306641,917.9974743936511
46.0468864440918,1.786944031715393,1,66.97027587890625,1.867463707923889,-0.03826145827770234,221.98495757835445,6.6570239067080195,1.546790757347884,1.5348202288150785,0.1920638233423233,43.68307685852051,44.33468233309833,208.41725662561586,2.265740467873857,-0.4943414926528946,-2.211154982447624,0.01767730712890625,119.69000874183551,184.5651572669459,23.287199020385742,0.3326434791088104,-0.23032528162002563,24.887129703830325,3.8501591682433935,3.1453072855244733,-2.029161721467973,-2.4032188057899475,-43.6653995513916,85.62189980348299,354.6327290228586,66.95259857177734,2.3618052005767836,2.172893524169922,358.3416193964966,0.10565837541656466,-1.0,203.25695991516113,1371.8628139778925
49.21525955200196,-1.580044150352478,2,225.0259552001953,0.12694306671619415,-2.066373586654663,233.12686210258929,53.768707275390625,1.6623583067757328,-0.6931320279836654,-1.5109609961509705,184.79473876953125,226.2133749789722,226.36103412763424,1.7925565730621358,0.33615040779113764,1.7607560793506067,187.48145294189453,235.0249909259393,237.8507122044767,40.23121643066406,0.8200750946998595,-0.5554125905036926,54.81552052607855,5.540472507476786,3.1825089541115807,1.029282435774803,-3.011468231678009,2.6867141723632812,77.61135746852976,89.57795239584158,37.54450225830078,-0.2092073410749435,2.4560556411743164,38.369267280393736,0.10565837549941551,1.0,352.0169334411621,454.992928777076
86.25279998779297,-3.077000856399536,1,31.363346099853516,0.2610534727573395,1.4833004474639893,32.69525404960339,4.092448234558078,1.693019095553308,-0.21027418971061712,1.6799102425575256,-41.5827522277832,82.48073483856857,86.90896150450006,1.1991283669578952,-0.6671709120273592,-0.9963893890380859,-57.272235870361314,76.28283976123298,115.20161084697692,72.94609832763672,0.4713276624679566,-0.19660979509353638,83.35863923902401,18.848690032958984,2.715020134905557,-0.4568967223167421,-2.6762996315956116,-15.68948364257811,157.27021645554254,167.95157947575427,88.63558197021483,0.9282243847846987,2.479689836502075,129.64140542540542,0.0005110021573698313,1.0,279.19782638549805,1008.7330841022192
6.377475738525391,-0.22856238484382627,0,117.89968872070311,-2.125226974487305,-1.1606253385543823,501.0215677180708,17.03149032592816,2.888979113503975,-0.1279282569885276,2.88614529768099,48.44633483886717,185.92937603656148,300.01966403315095,2.9649429762548283,-1.0386660099029548,-2.777059555053711,58.765155792236314,174.4272551452536,444.6321710946084,69.45335388183594,-1.9972987174987775,2.236414670944214,260.623509683841,1.7529319524791889,1.1017345499154079,-0.9107377529144272,0.6199804544448853,10.31882095336914,40.437869029164055,178.17809607978333,59.1345329284668,-1.0865609645843504,1.6164342164993286,97.61454689595806,0.10565837550264347,-1.0,252.86505126953125,1963.6152695067808
17.349992752075195,-2.336033582687378,0,56.168800354003906,2.4604082107543954,0.9696622490882875,331.29393082330625,5.063263893127352,1.4006220065302086,0.7393122911453258,-1.1896046996116638,-11.095672607421875,69.77310484773801,160.41675513313308,2.7833648700797777,1.2965859174728402,2.4629220366477966,-43.254722595214844,147.42458861361447,234.83882345541213,67.26447296142578,1.7210959196090696,2.159266948699951,194.25420428074332,9.078854560852001,2.6890367069558083,0.5572736263275144,-2.630658570920126,-32.15904998779297,161.48281042397792,165.9742346224662,99.42352294921875,1.1638222932815552,-1.4932597875595093,174.70902006042658,0.10565837551985922,1.0,240.20678901672363,1320.7333928865337
29.134279251098633,-0.07026645541191101,0,59.253082275390625,-0.8076230287551879,2.793670892715454,80.46512192991648,11.420086860656777,1.28321064005344,0.15938460826873746,-1.273273770009176,12.773433685302727,63.691167798567335,63.69814373869837,2.6307357099551143,-1.6297967433929441,2.0650745630264282,17.73514175415039,86.99862062954138,126.14282414149763,46.4796485900879,-0.9670076370239253,-2.216240644454956,70.23191134296607,6.1920332908630185,3.4457560438051047,-1.7891813516616817,-2.944836974143982,4.961708068847663,87.57345932349055,125.86118814841846,41.517940521240234,0.8221737146377562,0.7285963296890259,56.358859381152776,0.0005109999325830361,1.0,176.38495063781738,459.86282205632284
39.94799041748047,-0.7291716933250427,1,63.23090362548829,-1.6308336257934568,0.7101730704307555,167.88017477388775,8.090411186217981,2.701486127784273,0.5147075653076161,2.6519998908042908,37.79710578918457,86.50768997845948,98.9843994555674,1.8160694133277826,-1.0670183897018428,-1.469550907611847,15.39204406738282,75.33416340735687,147.56148332050617,25.433797836303714,-2.145541191101073,-1.9418268203735352,110.23221433529582,3.550609350204716,2.6785295865880556,-1.5817259550094591,2.1616345087634485,-22.405061721801754,65.50575863900593,102.45241646787107,47.83885955810547,-0.5638152360916139,2.1797239780426025,55.64622360181524,0.1056583755004915,1.0,176.45155143737793,284.29148035982934
201.0877380371094,2.6409897804260254,1,79.22409057617188,-0.1152649596333503,-1.186622977256775,80.15169097740878,8.00487422943121,0.848936288925989,-0.684297628700733,-0.5024237036705017,-80.40263366699219,97.93002175052969,143.55591021636175,2.892533122936302,-0.05782172083854669,-2.8919551372528076,36.521434783935554,121.0635963727295,121.24872419761721,159.62672424316406,0.5690326690673827,-0.6841992735862732,187.58619039270073,22.96580696105981,2.470289969863793,0.6264759078621863,-2.389531433582306,116.92406845092773,193.02881854903976,216.60316122352677,42.70265579223632,-0.05744323879480361,1.7053321599960327,42.773128695558576,0.0005110001550621515,-1.0,482.64120864868164,1029.4567343079023
185.28466796874997,0.8906500339508057,1,30.824977874755863,0.5803827643394469,-1.825878381729126,36.27088613819738,2.7830028533935547,0.5502341472416117,0.1893972754478454,0.5166103839874268,-103.56808853149414,108.66276796245262,114.15521240627218,2.7683231851818006,0.7942349910736083,-2.6519434452056885,0.4732837677001953,59.352485519531584,64.57960723650835,134.39306640625,0.3909854888916015,-2.3424887657165527,147.77964054460242,29.541126251220703,3.172815454120769,0.6048377156257629,3.114631477986471,104.04137229919434,164.7357617796766,175.47158835284378,30.351694107055668,-0.2138522267341614,0.8260650634765625,31.048376750425366,0.0005110000438226059,1.0,380.8544063568115,508.9073243579381
85.51133728027344,-0.9390769600868225,2,40.61223220825195,-0.18476235866546634,1.3262587785720825,41.909939408563964,7.081088542938248,1.8903313761117349,-0.258442297577858,1.8725811839103699,1.4720649719238281,64.23570129919615,65.07741006709414,0.8996165160876743,0.8009018301963806,-0.4097146987915039,9.087604522705075,17.16133652854518,33.53210380551391,39.140167236328125,0.07367993891239168,-0.5463224053382874,39.49964978931661,4.46520090103152,2.516164636355834,1.0593441277742386,-2.282295882701874,7.6155395507812464,64.3205071927586,75.34558002227625,31.52462768554688,-0.9856641888618469,1.7359734773635864,48.11891307384011,0.00051100037754117,-1.0,196.7883644104004,388.07060439859464
35.18390655517578,2.487004280090332,1,32.733577728271484,-0.8931783437728882,-0.39836904406547546,47.192138285197316,6.920739650726302,2.3983151629663197,-1.6452520489692688,1.7450104057788849,-37.94651412963867,82.88074932722222,123.52576694074446,2.178895939606224,-1.9518674612045288,-0.9684012234210968,-22.212718963623047,45.30296183761747,112.47276040255424,70.68009185791016,0.7520737051963806,-2.1433794498443604,92.11883616711783,9.48661613464365,2.730680442764751,-0.30661541223526,-2.7134116291999817,15.733795166015625,122.80384605007212,123.32740066421378,54.94629669189453,1.0586891174316406,0.5700321793556213,88.72459675296314,0.10565837549833952,1.0,193.54387283325195,367.53446515200767
11.542945861816406,2.4709038734436035,1,32.32065200805664,2.2622530460357653,1.1353286504745483,157.18620048144774,9.519087791442823,3.654601394458448,3.453027248382567,1.1969603896141052,3.3684463500976562,34.632359068003716,199.77779882738108,2.4022763247594674,1.9506401717662798,-1.4021178483963013,5.189090728759766,38.55276149765593,149.9802888045974,28.952205657958984,-1.1907742023468018,-0.06163173913955688,52.17757315441476,4.032576560974177,3.002061727427155,-1.5023870766162872,-2.5990782380104065,1.8206443786621094,54.03525476460189,74.8621560484637,27.131561279296875,0.3116128742694856,2.5374464988708496,28.459723530934163,0.10565837549995351,-1.0,99.9473648071289,597.8455086734864
110.21775817871095,-1.0771758556365967,2,79.92618560791016,-0.8792701959609985,-1.41591215133667,113.64731381251882,13.313233375549283,0.9303627852624995,-0.7578489780426025,0.5396664142608643,7.6942901611328125,41.23324483946543,82.01525804775521,1.2279538284189386,-1.080059453845024,-0.584244966506958,36.6038818359375,49.88517892364586,101.54405993745411,72.23189544677734,-0.12142121791839597,-1.9555785655975342,73.57077272659724,10.85871601104732,1.16918620524545,-0.32221047580242157,-1.1239113807678223,28.909591674804688,66.25407914888063,68.53889374015766,43.322303771972656,0.2007892578840256,-0.8316671848297119,44.19866608473301,0.10565837550156748,-1.0,305.6981430053711,896.8744748046811
52.906097412109375,-2.412012815475464,2,30.08054924011231,2.24992823600769,-1.2474665641784668,144.39673511875762,5.970239162445202,5.220136373357338,4.345407247543333,2.8926215807544153,-4.145677566528317,63.81122558913425,285.34225258569876,1.7481358141051897,0.7621816396713252,1.5732316970825195,-22.631212234497067,60.75436011358316,67.9246990555969,34.226226806640625,-2.0954790115356436,2.143097162246704,141.4753805871534,8.441356658935762,3.8184153024580056,-3.5832256078720084,-1.3193898836718958,-18.48553466796875,55.24810458276234,253.82579718739322,52.711761474609375,1.4877465963363647,-2.8206982612609863,122.63363086328333,0.0005109985977063095,-1.0,169.92463493347168,781.4141664135732
22.161819458007812,-0.05891698971390724,0,46.45787811279297,1.4782813787460327,3.00949764251709,107.47671910726486,8.17813396453852,2.9318332184381113,-0.07557332515716575,2.930859036743641,-0.7488288879394531,93.14515946099884,93.68836068951923,1.6160486898479787,1.547062262892723,0.4671313762664795,12.791423797607422,22.332891845748392,101.37925365480456,47.20670700073242,1.5538547039031985,0.07863860577344896,116.95620058954341,8.77591323852539,2.9500678359329764,1.6226355880498888,-2.4637276604771614,13.540252685546875,76.40504034448045,133.0813724201108,33.66645431518555,-0.06878088414669035,2.5423662662506104,33.746285921311284,0.10565837549941551,1.0,149.49285888671875,824.0382851971647
61.2525863647461,2.555811643600464,1,38.09508514404297,0.1321288496255875,-0.8815385103225708,39.21741039306766,7.828554630279541,1.9542548996122295,0.7277242690324782,1.8137060403823853,9.921354293823242,52.548097813049765,57.29643040873897,3.0633878609504888,0.29762896895408636,-3.048895239830017,8.049434661865238,68.06858036951931,68.80553524127838,28.173730850219727,-0.5955954194068908,-2.695244550704956,33.320297160714986,4.76837158203125e-07,1.4842644457184246,-0.4300953000783919,1.4205840269671839,-1.8719196319580043,37.98877018732664,40.08554034336362,30.04565048217773,-0.16550011932849887,2.1673567295074463,30.45807008878055,0.0005110001550621515,-1.0,157.56705284118652,243.60279690420975
21.17831802368164,-0.20481686294078827,3,167.07164001464844,-1.322218656539917,0.12263841927051541,335.77478447174,8.37783908843902,1.0378513299343923,-1.0109698176383972,0.2346815094351768,124.038330078125,125.61714050068578,304.63245069222836,2.0319615941130977,-1.704414427280426,-1.106272742152214,90.69075775146484,149.37578000615738,354.0962703783577,43.033309936523445,-0.31124883890151983,-0.1120430901646614,45.59455667399438,6.45973873138426,1.5096435776341002,-0.6934446096420288,-1.340954251587391,-33.34757232666015,78.66528481551609,89.90103012358875,76.3808822631836,0.38219577074050903,1.2289111614227295,82.02780469410507,0.10565837549833952,-1.0,307.6641502380371,1059.1262848103365
69.39727020263672,1.207513451576233,0,30.154327392578125,-0.08174877613782884,0.9644626975059509,30.346915741972538,2.3583192825317383,2.1018762217390523,-2.0320666357874866,0.5372046530246735,4.000885009765625,15.433036667254067,93.82728895647683,3.124871548890536,-0.26819179207086563,3.113341510295868,-47.901649475097656,108.20162429904529,109.54534223004828,26.1534423828125,1.9503178596496575,0.42725804448127747,93.96673599927762,5.573560714721843,3.1221363794183365,1.7638748437166207,2.5761368572711945,-51.90253448486328,101.11420550919578,126.15819499656116,78.05597686767578,0.1864430159330368,-2.148878812789917,79.41656314201568,0.00051100037754117,-1.0,203.76101684570312,288.69156914791415
40.208015441894524,1.4346330165863037,1,58.3990592956543,-0.2819257676601409,-2.416351079940796,61.364342070302044,8.763800621032715,1.5279653545970513,-1.1380855739116666,-1.0195289850234985,32.50429153442383,49.968749724364855,65.05888503076666,2.4239774109345436,0.7591845095157622,-2.3020220175385475,20.351375579833984,88.46261096365504,93.56720620728697,25.894767761230472,0.8561598062515258,-1.3968220949172974,36.083865458302085,2.743758916854848,2.290070336893251,1.8972700834274288,-1.282493032515049,-12.15291595458984,39.470355144927254,82.23658462954738,38.04768371582031,-1.041110277175903,-0.11432906240224837,60.59906487843718,0.1056583755004915,1.0,162.5495262145996,587.041335046502
32.09626770019531,1.4169126749038696,3,65.90867614746094,0.2018521279096603,0.3505513370037079,67.61130835401501,6.922952175140365,1.3095619365211146,0.5567598789930344,-1.1853146851062775,39.396732330322266,61.09662461223579,65.2832923751211,1.450576919955781,1.0992529839277265,0.9464757144451142,16.57520675659179,54.55672929914766,83.98549228701513,26.511943817138672,-0.3549077510833741,1.5358660221099854,28.215694995229516,0.9629103541374335,2.1997338649302933,0.5424931049346922,2.1317903995513916,-22.821525573730476,67.29324999933799,78.72167204371898,49.33346939086915,-0.8974008560180663,-0.5959243774414064,70.56781619607116,0.10565837549403559,-1.0,173.85035705566406,448.3047443764848
44.814090728759766,-0.625110387802124,0,68.0556640625,0.8047180175781248,-3.1058082580566406,92.6100917933557,15.485715866088867,2.6642285049049175,-0.8952485322952275,-2.5093113780021667,29.797760009765625,101.4687156178544,109.1942040086251,1.5366989011481855,1.0781933069229124,1.0949624220477503,19.983612060546875,62.81090577206226,97.20155421187849,38.257904052734375,1.6999665498733523,-0.596496880054474,108.26508874921659,3.6944410800934993,3.327317170906379,1.9734418392181399,-2.678911507129669,-9.81414794921875,84.0602407993633,142.06268038693477,48.072052001953125,-0.2734752893447876,2.0824146270751953,49.88101932626456,0.1056583755004915,1.0,199.19971084594727,724.7399668768751
29.502456665039066,-1.949933648109436,2,38.723976135253906,1.5139145851135254,-2.655510425567627,92.37188571736024,4.727634429931641,2.6021298095308394,-0.6634240150451647,-2.5161375403404236,1.5955390930175781,72.17508596899249,106.23622188006836,0.9683799992141698,0.9677333831787108,0.03538250923156738,-53.41360473632811,53.45539710095707,61.726874334335186,37.12843704223633,2.17733860015869,-0.1393728852272034,166.02408676084488,6.61138010025009,3.0283541769661517,1.6311573982238756,2.551520049571991,-55.00914382934569,124.71065993117794,165.51342778641103,92.13758087158202,0.5461812019348146,-2.6908929347991943,106.22560007378003,0.00051100037754117,1.0,197.49245071411133,899.4794880513267
154.10293579101562,2.0582776069641113,0,197.02374267578125,-0.4006900191307067,-0.9631543159484863,218.9974101608828,50.67901611328132,3.4290509523283617,-2.5533785223960863,-2.2888094186782837,170.87025451660156,215.1334090346522,288.43108095888186,3.402008975893878,-1.5225185751914974,-3.042302131652832,153.6510238647461,240.22131793937615,278.3422826945177,26.153488159179688,2.1526885032653795,1.3256551027297974,114.19052246525585,4.945881366729713,1.2768803778179036,1.0308599472045887,-0.7534927129745483,-17.219230651855476,30.17663976696938,59.70780224227344,43.37271881103516,1.1218285560607908,2.0791478157043457,73.65014687952677,0.10565837549833952,1.0,420.6528854370117,826.3163285699765
34.94844055175781,0.8210841417312622,0,41.302513122558594,0.4014074802398681,-1.9532924890518188,45.95860955087178,10.786314964294455,2.619298166867947,1.8389655351638792,-1.8651886358857155,-3.011859893798828,68.78816765028527,125.57309890115303,0.8362793799552535,-0.39551699161529535,0.7368375062942505,-21.297103881835938,42.36684062182812,57.11915226610383,44.31437301635742,-1.437558054924011,-0.08810385316610336,98.5692125278906,1.7797961235045747,3.429788944974516,-2.2344825267791744,2.602026142179966,-18.28524398803711,103.16194664619357,176.62447879874463,62.59961700439453,0.7969244718551635,-2.6901299953460693,83.55232682415463,0.0005110012674562756,-1.0,183.16494369506836,315.28903937911525
44.308475494384766,-1.9280675649642944,0,59.886837005615234,1.0078034400939941,0.6624239683151245,93.73250023879712,11.991837501525842,2.794355844315368,0.1267383694648745,-2.7914802471743982,27.087345123291016,91.39162364648432,99.0991129357001,1.820532055449375,-1.270883798599244,-1.3035303354263306,22.607593536376946,61.61955774039163,125.19703996012747,32.79949188232422,0.8810650706291197,-2.8292810916900635,46.73510881329099,5.787531375885029,2.041407030588297,-1.3976221680641185,1.4879499117480677,-4.47975158691407,47.57290245614265,154.7920125441108,37.27924346923829,2.278687238693238,1.965954303741455,183.9035957567751,0.0005109985977063095,1.0,174.2740478515625,245.0857247970865
51.45489120483399,0.9506176710128785,0,37.797367095947266,-1.674812436103821,-0.6891334652900696,104.59114329666956,6.0188250541685315,3.076026559783075,-0.09811270236968972,3.0744614640818995,1.7294921875,73.82365862069474,75.10205785763625,2.8881319375908867,-2.470806956291199,1.49546617269516,5.839658737182617,47.624814622041875,134.27703282566003,36.067874908447266,-1.5766997337341313,2.519590377807617,91.20483420700663,6.222562789916992,2.850070903120419,-2.3726942539215092,-1.5789952913867396,4.110166549682617,48.38478614154145,121.7745686349745,31.95770835876465,0.795994520187378,-2.1845996379852295,42.628146615585436,0.1056583755004915,-1.0,157.27784156799316,448.31215646172353
30.30373191833496,3.129523515701294,0,89.99840545654297,-0.4839687645435333,-0.6121424436569214,102.04109275374815,16.207551956176815,1.025543004685576,0.31252512335777294,-0.9767632782459259,-8.657417297363267,88.84561865327777,98.22071081529694,2.697240208023106,0.06386390328407265,2.6964840332614344,-43.785804748535156,218.47729087225656,220.77024745985645,98.65582275390624,-0.7964938879013063,0.3646208345890045,131.93820269763944,8.875132560729929,2.6217568048204045,-0.24866122007370028,-2.609937995672226,-35.12838745117189,224.46547639598282,224.6944792161103,133.78421020507812,-0.547832667827606,2.9745588302612305,154.36709152718794,0.10565837548542771,-1.0,352.7421703338623,1275.3560924229187
70.0219497680664,-0.6002247929573059,0,129.69418334960938,-1.0481812953948975,2.5430896282196045,208.06411517031745,12.178355216980242,2.73958135397648,0.7841929197311401,-2.6249471346484583,94.22776412963867,161.48469197874746,170.35945342200304,1.9540916865483788,0.5650477409362786,1.8706136345863342,94.67666244506836,143.9773360779735,163.67778834912724,35.4664192199707,-1.8323742151260376,-1.1151485443115234,113.9708673838244,8.579375267028755,1.8010069677964518,-0.2191451787948615,-1.7876245379447937,0.4488983154296875,54.940525159565865,59.78846273123154,35.017520904541016,-1.613229036331176,0.6724759936332704,91.3648843161878,0.10565837550264347,1.0,270.2000732421875,1592.9684541196946
63.44595336914062,-1.196275234222412,1,93.41553497314453,-1.551476359367371,1.8544530868530273,230.4211268357497,7.8787679672236015,2.7272841093410847,-1.0699073374271397,-2.508660380040304,39.8925895690918,140.19247711197912,231.08797683074994,3.1183230364933334,-0.1945712566375737,3.112246870994568,59.26130676269531,127.55899445599448,195.80562511903213,53.522945404052734,-0.4815690219402314,-1.9200718402862549,59.857543403303296,0.9480528235435167,1.0976454245259983,0.875336080789566,-0.6622780561447144,19.368717193603516,33.88309664917575,48.822475575668456,34.15422821044922,-1.3569051027297974,-1.2577937841415405,70.72682496396096,0.10565837549833952,-1.0,244.5386619567871,466.85730620531973
29.12923812866211,-2.240030288696289,1,60.794486999511726,1.5118318796157837,-2.7360293865203857,144.72747004174315,7.059360027313216,1.8115109920506285,0.6853964328765868,-1.6768434047698975,35.35353660583497,68.34205634614875,127.50965957480061,3.3222111875095575,1.950707107782364,2.6892060081111353,-30.04612731933593,147.92608335400044,227.09627237510503,25.440950393676758,0.8264354467391969,-1.0591859817504883,35.16736918452131,6.096719741821289,2.297046177428401,1.2653106749057772,-1.9171358942985535,-65.3996639251709,102.3146032608247,121.03473441935877,90.84061431884766,-0.4388752281665803,0.8579499125480652,99.73046823167039,0.10565837550264347,-1.0,206.20528984069824,296.99715510591113
94.73762512207031,-2.9834816455841064,3,85.8626708984375,0.9233147501945497,-0.08428078144788743,125.65660074561397,11.413201332092324,2.6787248623178774,1.1821864545345306,2.403747506439686,29.331138610839844,133.23392104808465,170.15130691202947,3.7385069098199226,2.156685531139374,3.053709454834461,60.48895072937012,111.16077894038426,171.7217936214564,56.531532287597656,-0.2588717043399811,-2.4880282878875732,58.45241948545702,1.3704344034195308,1.1713662897082295,0.9744990766048429,0.6499619483947754,31.15781211853027,39.44292362569619,46.72898044663604,25.373720169067386,-1.233370780944824,-3.1379902362823486,47.24701120913682,0.0005109999325830361,-1.0,262.50554847717285,599.8238451810237
8.857073783874512,0.6456112265586853,1,54.95361709594726,0.6159267425537112,-0.3250008225440979,65.8258676543705,3.885254144668572,3.009269214611519,-0.12687361240386918,3.006593469773428,32.08435821533202,77.67580591616967,79.60855997013357,1.351692766233742,0.5410119593143465,1.2387006878852844,20.727123260498047,54.451192112247654,63.91116373852919,22.869258880615238,0.7428003549575803,2.9515910148620605,29.585986780404887,2.5738368034362793,1.8898455029873649,0.6678855717182157,-1.7678927818881434,-11.357234954833974,44.73265552984266,47.51697614343323,34.22649383544921,0.07491478323936468,-1.5637015104293823,34.32274477839376,0.1056583755004915,1.0,120.90644359588623,125.88901796607345
47.0610008239746,2.0092358589172363,0,35.6539306640625,1.6578036546707156,2.564856767654419,97.05182511093123,4.468331813812027,2.546277377152827,0.23306977748870894,-2.535588089619772,-25.207080841064453,92.42475358687706,96.87255958073975,3.005876805608059,0.5898150205612185,2.947441875934601,1.218048095703125,69.75992212062853,83.54816836004953,60.86101150512695,1.4247338771820066,-1.1827404499053955,133.94010852817672,5.83860492706291,0.8760797561787547,0.35674524307250954,-0.8001553416252136,26.425128936767578,44.385136350134964,87.14361555671377,34.435882568359375,1.067988634109497,-0.3825851082801819,56.01376172033469,0.00051100037754117,1.0,178.01182556152344,802.1031105862374
48.797149658203125,-1.9800817966461182,2,63.55764770507812,0.4062851369380951,1.9238231182098389,69.41837273741413,8.661794662475533,1.9556400579384987,1.0393920838832855,1.656560331583023,31.330898284912102,73.68202464708908,88.11957828689334,2.941708208897327,-1.57680395245552,2.483412265777588,-32.010299682617195,150.9413349345082,348.43298909533894,32.226749420166016,-0.6331069469451903,0.2672627866268158,39.22819936014166,5.032794475555398,2.743750320571493,-2.6161960363388053,0.8268519341945648,-63.3411979675293,77.46278298223055,370.5611182694512,95.56794738769531,1.983089089393615,-0.559589147567749,353.73495081615914,0.10565837548542771,1.0,240.14949417114258,1097.2413265969737
32.66170883178711,0.5836174488067627,0,63.29538345336915,-0.5110229849815366,0.6563807725906372,72.37451937496337,9.551859855651855,1.3267753498975365,-0.8864128589630125,-0.9872208833694458,24.245693206787116,52.984467393615596,72.01788574190103,2.9225750779109556,0.46755027770996094,2.884933590888977,-56.59041213989257,181.8191878304954,209.0589967617884,39.04969024658203,0.3753898739814759,1.643601655960083,42.15963036006115,5.233438014984152,2.7651918292888533,1.3539631366729734,-2.4110308329211634,-80.83610534667969,151.23176224100078,214.39221872414507,119.88579559326172,-0.9785732626914976,-2.22855281829834,182.01690505766038,0.10565837551985922,-1.0,254.892578125,324.47882378829325
117.92133331298828,0.36667206883430487,2,162.98023986816406,0.7359394431114198,0.277344286441803,210.01247344747554,19.077571868896676,0.6137762210810951,0.4598914980888367,-0.40647393465042114,66.00489807128906,83.25995201527954,133.18849797097243,0.8347070596578512,0.21366345882415771,0.8068976402282715,73.62747955322266,119.99650506441152,145.47937402653562,96.975341796875,0.27604794502258306,0.6838182210922241,100.86791074122331,5.924960136413651,1.2381029141568674,-0.246228039264679,1.2133715748786926,7.622581481933594,106.41897615696534,108.61014995060303,89.3527603149414,0.5222759842872621,-0.5295533537864685,101.81883177273694,0.10565837550264347,1.0,467.22967529296875,636.5395467342998
17.456830978393555,1.9350738525390625,0,48.71772003173828,0.6932260394096377,-1.3536248207092285,61.387682240804,7.722284793853745,2.6445043775370025,2.197354257106782,1.4714066982269287,-6.634681701660149,70.01535584383952,170.02731709304453,1.934982611926796,-0.32189148664474465,-1.9080208539962769,-33.42425537109375,108.48430879891183,124.91047162489642,55.35240173339843,-1.5041282176971442,-2.8250315189361572,130.9395033556699,7.92943000793457,3.8442695296869474,-2.5192457437515268,2.9037577549563807,-26.7895736694336,136.5603330687267,256.2751294569199,82.14197540283203,1.0151175260543823,0.5543960332870483,128.2255767000893,0.0005110021573698313,1.0,203.6689281463623,626.886911816123
15.428132057189943,1.026810646057129,1,53.44396591186524,-0.7882323265075685,-0.24695460498332975,71.62113238743844,9.966997146606445,2.8592381032049192,-1.211737245321274,2.5897751599550247,21.537603378295902,82.33154209548321,102.19742787522223,3.183575758728197,0.8741627931594845,-3.0612079352140427,6.593627929687507,100.21365602285776,123.64602152260186,31.90636253356934,0.4235049188137055,-2.8367297649383545,35.30752405362358,5.902294158935527,2.1796005614343708,2.0859000384807587,0.6322022120105188,-14.943975448608395,28.304367435746787,135.9514101634665,46.850337982177734,-1.662395119667053,2.814253330230713,127.93910447734241,0.10565837549403559,-1.0,147.62879848480225,237.5323227698775
23.66834831237793,1.265660285949707,0,50.7204933166504,-1.2603542804718018,-0.7221987843513489,96.79743391788146,5.7209272384644345,2.4811469148668253,-0.9658715426921844,2.28542822599411,-5.43107604980468,97.25444358414688,117.23830237286026,2.0969925618083978,-0.8899872601032257,-1.8987628817558289,18.451339721679695,68.3249194304058,97.8317638867264,56.15156936645508,-0.29448273777961725,-3.007627010345459,59.17096989669272,8.171949386596708,2.1003654619097474,0.07588428258895885,2.0989941994296473,23.882415771484375,77.59301054072235,77.72625122031661,32.2691535949707,-0.3703670203685761,1.17656409740448,34.50777649719278,0.0005109999325830361,-1.0,162.8095645904541,231.18697354517064
