MET(GeV),#phi_{MET},light_jets_multiplicity,pT_{b_{1}}(GeV),#eta_{b_{1}},#phi_{b_{1}},Energy_{b_{1}}(GeV),Mass_{b_{1}}(GeV),#Delta R_{b_{1}#tau_{1}},#Delta #eta_{b_{1}#tau_{1}},#Delta #phi_{b_{1}#tau_{1}},#Delta pT_{b_{1}#tau_{1}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{1}}(GeV),#Delta #vec{p}_{b_{1}#tau_{1}}(GeV),#Delta R_{b_{1}#tau_{2}},#Delta #eta_{b_{1}#tau_{2}},#Delta #phi_{b_{1}#tau_{2}},#Delta pT_{b_{1}#tau_{2}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{2}}(GeV),#Delta #vec{p}_{b_{1}#tau_{2}}(GeV),pT_{#tau_{1}}(GeV),#eta_{#tau_{1}},#phi_{#tau_{1}},Energy_{#tau_{1}}(GeV),Mass_{#tau_{1}}(GeV),#Delta R_{#tau_{1}#tau_{2}},#Delta #eta_{#tau_{1}#tau_{2}},#Delta #phi_{#tau_{1}#tau_{2}},#Delta pT_{#tau_{1}#tau_{2}}(GeV),#Delta #vec{pT}_{#tau_{1}#tau_{2}}(GeV),#Delta #vec{p}_{#tau_{1}#tau_{2}}(GeV),pT_{#tau_{2}}(GeV),#eta_{#tau_{2}},#phi_{#tau_{2}},Energy_{#tau_{2}}(GeV),Mass_{#tau_{2}}(GeV),Q_{#tau_{1}}Q_{#tau_{2}},sT(GeV),mT(GeV)
76.65602111816406,2.734088897705078,0,79.81241607666016,-0.19578154385089863,-1.427907943725586,82.243325961085,12.109570503234863,1.6088339131913052,-0.4781728237867354,-1.536130629479885,44.94866943359375,85.98036096202912,89.73982447453582,2.8567063153676604,-2.1652570515871035,-1.8634465038776398,53.04962348937988,91.20692436711353,142.71093930837839,34.863746643066406,0.2823912799358368,0.10822268575429916,36.557836767089846,4.632733345031763,1.7185426597339766,-1.687084227800368,-0.3273158743977547,8.100954055786133,12.833520501380224,85.03366583443261,26.762792587280273,1.9694755077362047,0.4355385601520539,97.78279945033847,1.5536093711852295,-1.0,218.0949764251709,309.7121925774014
50.607948303222656,-1.3815797567367554,2,46.98839569091796,-0.22950854897499087,0.19552487134933474,48.714487536673566,6.843666553497298,1.9915939914404504,-1.1314265429973602,-1.638999879360199,-50.19080352783204,110.78852978562263,156.75927389355573,1.2049237777820136,1.1999691426754,-0.10915753245353696,-2.2303314208984446,5.701210681274495,86.19869623473049,97.17919921875,0.9019179940223693,1.8345247507095337,141.16226158588748,21.870368957519613,2.7885163527514845,2.33139568567276,1.529842346906662,47.960472106933594,107.11965554554892,224.16321294925777,49.218727111816406,-1.4294776916503908,0.3046824038028717,108.68565230041659,1.608638167381459,-1.0,243.99427032470703,358.66334080369415
57.12065887451172,1.9795671701431274,0,37.1577033996582,1.3532750606536867,-1.618728756904602,77.0955208304489,7.776939392089902,1.3963132294522036,1.118005931377411,-0.8365126252174377,-14.717506408691413,38.58215417998391,67.0060431223667,3.159668245021991,0.9887411594390871,3.0009822289096277,-11.679523468017578,85.78641241595905,98.74533549250884,51.87520980834962,0.23526912927627563,-0.7822161316871643,54.76062700677324,12.48867988586424,2.4491041573229406,-0.12926477193832397,-2.4456904530525208,3.0379829406738352,94.6827396680196,94.86528077571239,48.83722686767578,0.3645339012145996,1.6634743213653564,52.121129151894785,0.5539035201074713,1.0,194.9907989501953,304.9014749703741
18.210010528564453,-0.7461873888969421,1,153.091552734375,-0.15397970378398895,-2.6082048416137695,155.21708783012852,9.758547782897903,3.4575803602152564,-2.4141949862241736,-2.4751817137002945,60.977783203125014,232.57545466343544,515.7412723410306,1.808916625040008,-0.047384172677993774,1.8082959095584314,77.25302124023438,186.14956576352918,186.7993276765695,92.11376953124999,2.2602152824401847,-0.13302312791347506,446.4481786669534,12.707701683044398,3.0984874129567253,2.36681081354618,-1.9997076839208603,16.27523803710936,141.58718218419367,466.7497916241042,75.83853149414062,-0.10659553110599518,1.8666845560073853,77.41292570718058,13.254375457763638,1.0,339.2538642883301,1265.7086800702323
21.022945404052734,-3.1131839752197266,0,39.78525161743164,-0.9778783917427063,-0.14231400191783908,60.83525862010303,7.4894957542419585,0.7863736529859907,-0.7863685488700867,0.0028332769870758057,-34.701473236083984,34.70181600285417,46.56962240172624,3.151415638621354,-1.073646292090416,-2.9628878086805344,-24.454227447509766,103.63272428266527,115.7551226577626,74.48672485351562,-0.19150984287261968,-0.14514727890491488,78.61273794220041,20.632545471191406,2.9796023324804994,-0.28727774322032934,-2.96572108566761,10.247245788574219,138.19311556728158,139.70738210304384,64.2394790649414,0.09576790034770967,2.8205738067626953,64.54652741577193,1.256818532943703,-1.0,199.5344009399414,430.1026158009238
17.22456169128418,-1.4232171773910522,0,42.58712005615235,0.9117740988731383,2.5929462909698486,61.89963729478754,6.569962024688738,1.3874607969245025,-0.0018375515937806286,-1.3874595800982874,-10.00843429565429,61.345244079603205,62.25144893372281,1.3592536453497355,-0.15458661317825306,1.3504345417022705,0.018314361572279836,53.22815473098317,54.17071810536626,52.59555435180664,0.913611650466919,-2.30277943611145,77.29916571569406,13.473482131957974,2.742151800685911,-0.15274906158447243,2.737894121800558,10.02674865722657,93.25395470027192,93.25541491950503,42.56880569458007,1.0663607120513914,1.2425117492675781,69.17589787273656,1.7386115789417007,-1.0,154.97604179382324,921.4049500515328
18.01551055908203,-2.95373797416687,2,47.153099060058594,1.9114353656768792,0.3870318531990052,163.4072100277892,12.486486434936378,1.8647829575714627,-0.18615841865539617,1.8554677367210388,-56.2233428955078,125.09214266632263,287.4271775457715,0.6687890311860356,0.284426450729369,0.6052936166524887,-8.3441390991211,31.614483869485362,37.52095124732702,103.37644195556639,2.0975937843322754,-1.4684358835220337,427.7335936535049,16.240461349486296,1.3358089121513788,0.4705848693847652,-1.25017412006855,47.8792037963867,100.74945131384682,296.6204842004235,55.497238159179695,1.6270089149475102,-0.21826176345348358,146.94954010653368,9.290602684021144,1.0,224.04228973388672,2378.6246279494144
7.269702434539794,0.02699215151369572,1,70.52963256835938,-0.2531201541423797,-2.1181962490081787,74.50910203016552,15.861950874328642,2.6909995774000706,1.472166806459427,2.252599302922384,-14.725379943847656,140.78907826804706,255.89184016716845,1.7211283367268218,1.006755858659744,1.3959675470935267,30.85504150390625,74.66629171640318,87.83258460183262,85.25501251220703,-1.7252869606018069,1.9123897552490234,247.13560239269978,10.572936058044046,0.9748975922763532,-0.46541094779968306,-0.8566317558288574,45.580421447753906,66.41959754241465,180.11856828499714,39.674591064453125,-1.2598760128021238,2.769021511077881,75.94357358686966,7.684536933898985,1.0,202.72893857955933,509.5238038161854
31.5695743560791,-2.2526285648345947,1,195.88552856445315,0.5765243768692015,-2.5806541442871094,229.66511941454647,11.997638702392274,2.8232171864307767,0.7490287721157073,2.72204173008074,111.00248718261722,275.5846030011947,306.4397428627728,3.226551046623872,1.858769416809082,-2.6373486518859863,138.998893737793,247.22456143989487,326.93651855351936,84.88304138183594,-0.17250439524650574,0.9804894328117371,86.62465665428923,9.064027786254883,1.4439256775656775,1.1097406446933746,0.9237949252128601,27.996406555175774,67.96881456445068,104.91736115052092,56.88663482666016,-1.2822450399398804,0.05669450759887695,110.42928108612003,1.3637125492095739,-1.0,369.2247791290283,1022.160462668009
105.07049560546874,-0.669138491153717,1,127.13699340820314,0.6473192572593689,2.441413640975952,155.26571662927455,13.044259071349924,2.6180281693419,0.5714553073048592,-2.554899279271261,97.8761730194092,152.36825063451724,174.93623251549445,2.6743045761727586,1.168735146522522,2.4054029025137424,98.27597999572755,149.78290022100626,182.2953839536257,29.26082038879394,0.07586394995450974,-1.286872386932373,29.840248577538375,5.413655757904053,1.4514692452097,0.5972798392176629,-1.3228831253945827,0.3998069763183558,35.70302316979451,39.96662865564741,28.861013412475586,-0.5214158892631532,0.03601073846220971,32.939993078852076,2.084099531173747,1.0,290.3293228149414,490.52499440171715
61.258934020996094,-0.861804187297821,1,35.48302459716797,-1.0471215248107908,-1.2867217063903809,57.236276446517124,7.215465545654297,0.6728091514435572,0.44759511947631836,-0.5023253560066223,-41.553794860839844,49.01103561865757,128.46718992487135,3.016305377249577,-1.6849619150161739,2.5017996470080774,10.47467231750488,57.51692510798839,84.11876743671611,77.03681945800781,-1.4947166442871092,-0.7843963503837585,182.01705035894102,24.51908493042007,3.6840964345550837,-2.1325570344924922,3.0041250030146998,52.02846717834473,101.86691027796573,206.9413683260452,25.00835227966309,0.6378403902053832,2.494663953781128,30.42933230073641,3.1061301231384277,-1.0,198.78713035583496,372.51529022095883
26.13297462463379,-2.529597759246826,2,207.37556457519534,1.1870312690734859,1.9561989307403564,371.69637552853044,13.319777488708462,1.6012949178869271,0.7005123794078822,1.4399402141571045,112.54801177978518,216.48329124053873,338.48428480244115,2.504897617460661,1.9492805600166316,-1.5731552282916468,175.8785095214844,209.8273209034496,394.9354148519192,94.82755279541016,0.4865188896656036,0.516258716583252,107.18620370360748,13.957613945007422,3.2616201670651845,1.2487681806087494,-3.0130954424487513,63.33049774169922,126.12952829628755,146.42715660082663,31.497055053710934,-0.7622492909431458,-2.753831148147583,42.195810852965664,9.55799388885498,-1.0,359.8331470489502,1490.9618600416673
44.71265411376953,3.065925121307373,0,30.16556167602539,2.3685536384582497,-1.0868089199066162,162.63234801118344,5.902076244354537,2.8718046501229058,2.116530895233152,-1.9410200715065002,-33.09434509277344,79.32649767131291,164.04417845500583,1.3190714560848082,1.3184248208999614,0.04129767417907715,0.7546234130859375,1.443036685551126,122.82653575537131,63.25990676879883,0.25202274322509755,0.854211151599884,65.33530052746727,2.6983942985535934,2.1369503856541656,-0.7981060743331908,1.9823177456855774,33.848968505859375,79.71989249305389,82.38138759589842,29.410938262939453,1.0501288175582884,-1.1281065940856934,47.28827073402017,3.287618637084961,-1.0,167.5490608215332,456.6945410511338
42.03181838989258,-2.9737298488616943,0,40.77084732055664,-0.21004045009613034,1.1615195274353027,41.90488540429418,4.397572517394994,2.407038273298397,-0.4970083236694335,-2.3551679293261927,-15.478168487548835,89.8116193574305,93.22373457037264,1.9066189359720531,1.9062138795852661,-0.03929901123046875,15.643472671508793,15.693955171951531,95.4373694057355,56.249015808105476,0.28696787357330317,-2.766497850418091,59.876650109950276,12.38858413696289,3.337472966784635,2.4032222032546997,2.315868918095724,31.121641159057628,75.57754198491452,141.0803325879868,25.127374649047848,-2.1162543296813965,1.2008185386657715,105.95850873357674,5.934658050537109,1.0,164.17905616760254,557.8526703208667
54.93807601928711,0.5363641977310181,1,50.619144439697266,1.0582828521728513,1.2884536981582642,82.23589804561841,9.274856567382763,2.5704622234925205,1.7415519356727598,1.8905747532844543,19.525970458984375,67.22068124448784,110.00769933154626,2.1635791616108184,0.9412113800644872,-1.948126260434286,22.949861526489254,66.02996676153097,89.82432901664319,31.09317398071289,-0.6832690834999084,-0.6021210551261902,39.21821960839426,6.721116065979004,2.572168047762068,-0.8003405556082726,2.444484293460846,3.4238910675048793,55.24130214194523,61.13257278433542,27.66928291320801,0.11707147210836412,-3.046605348587036,28.71740109234445,6.968423366546623,-1.0,164.31967735290527,421.58357299074
79.62661743164061,3.0734505653381348,0,135.35072326660156,-1.0131433010101316,-0.09532637894153595,211.35924572914118,12.890212059021243,2.870891095067969,-0.2457008361816403,2.8603578060865402,64.84866333007812,204.02348918984762,228.21058563435042,1.8304231870900562,-1.3196576833724973,-1.2684449702501297,106.65008163452148,129.7309227842434,214.44969833557755,70.50205993652344,-0.7674424648284913,-2.955684185028076,92.78778894853029,9.472564697265625,2.407228156787232,-1.0739568471908572,2.1543825308429163,41.80141830444336,89.57787371330654,112.77426021903896,28.700641632080075,0.3065143823623658,1.1731185913085938,30.074328698510502,0.9456281661987305,1.0,314.1800422668457,1010.979526821839
27.97709846496582,-0.8402955532073973,1,64.06031799316406,-1.968544840812683,2.3721745014190674,234.008888272618,9.46822357177696,2.675861795674106,-0.8360365629196167,2.541904643177986,1.3992843627929759,121.06807697793703,183.37971645291015,1.5249338327599211,-0.5495821237564085,-1.4224565664874476,9.555686950683594,77.73282796412491,142.00093212148374,62.66103363037109,-1.1325082778930664,-0.16973014175891876,107.551653905961,6.939516544342025,2.336450586023302,0.28645443916320823,2.3188240975141525,8.156402587890618,107.4398349060279,109.08927617388056,54.50463104248047,-1.4189627170562746,-2.4885542392730713,119.33690625081034,5.205363750457567,1.0,209.20308113098145,489.10320646774886
21.422382354736328,2.754429340362549,2,54.98356628417969,-1.6172538995742802,-0.25503399968147283,144.1626863118222,6.991512298583984,1.9132220453581283,-1.314763873815537,1.3898973166942596,12.940181732177734,62.92079259515257,135.64554639566552,1.5427062277600097,-1.354726225137711,-0.7380104064941406,20.344921112060547,37.48351525156882,129.4300729769515,42.04338455200195,-0.3024900257587433,-1.6449313163757324,44.35387359316912,5.73465347290041,2.1282829388800817,-0.03996235132217413,-2.1279077231884003,7.4047393798828125,67.13797371708021,67.24062906365602,34.63864517211914,-0.26252767443656916,0.48297640681266785,36.30275607368364,5.783029556274414,-1.0,153.0879783630371,893.18924796542
49.98797607421875,-0.9030497670173645,1,39.80613327026367,-0.24409085512161263,-2.8630917072296143,41.08585533883194,2.687496185302692,1.149963721709303,1.0820212960243225,-0.3894181251525879,2.0170516967773438,15.143071067939493,58.333933331650776,2.999030477785573,0.09228181838989266,-2.9976103603839874,3.585968017578132,75.829810574275,75.87442053395877,37.78908157348633,-1.326112151145935,-2.4736735820770264,76.19434441408788,1.4520007371904766,2.7896686128480273,-0.9897394776344297,-2.6081922352313995,1.5689163208007884,71.39390692489683,89.3548669006192,36.22016525268554,-0.3363726735115053,0.13451865315437317,38.68991240380425,5.557732582092285,-1.0,163.8033561706543,179.4908713675281
9.922232627868652,-0.7667033076286316,0,39.84544372558594,-2.259591817855834,1.9426161050796509,192.95946989204714,3.746277570724419,2.975992309769264,-0.7674713134765614,-2.8753292004214686,-30.145172119140625,108.93764010309991,116.40702477423689,1.4162095621248052,-1.3967131376266475,0.23418354988098145,16.47302436828613,17.94995776971104,166.96612542667202,69.99061584472656,-1.4921205043792727,-1.4652400016784668,163.54386620471098,4.661514282226952,3.172540751125702,-0.629241824150086,3.10951275030245,46.61819648742676,93.35401973246515,155.99014187662192,23.37241935729981,-0.8628786802291867,1.7084325551986694,33.021605096401906,5.0900402069091575,-1.0,143.13071155548096,1019.2377589056324
81.79454040527344,1.6450353860855103,3,70.93460083007812,-1.189243316650391,-2.9475855827331543,127.71833968390206,10.405092239379883,2.8491720235456124,-1.1160529479384427,2.621489469205038,21.192310333251946,116.7465783410977,155.06362391908658,2.379946740905252,-0.7637805044651036,2.2540598551379603,22.574260711669922,108.17521662157797,137.26398865051763,49.74229049682618,-0.07319036871194838,0.7141102552413939,49.96383450473046,2.968371629714956,0.5090190524176463,0.35227244347333914,-0.36742961406707775,1.3819503784179759,17.973124027602346,25.126027428696457,48.3603401184082,-0.42546281218528753,1.0815398693084717,53.0617852916685,5.225783824920633,1.0,250.83177185058594,344.6999322573955
168.2735137939453,-2.2599408626556396,3,136.1598663330078,0.6494966149330139,-1.56354558467865,166.6489593892123,15.750261306762695,3.142946227413398,1.946251571178437,-2.4678362607955933,88.22342300415039,176.17868169715578,248.95290611415774,1.3276521563004133,1.2411541938781738,0.47137725353240967,89.4763298034668,96.91454862599879,157.4162231897415,47.93644332885742,-1.296754956245423,0.9042906761169432,94.49302115820929,7.2442755699157555,3.022604571273603,-0.7050973773002632,2.939213514328003,1.2529067993163991,94.13605559473504,107.46989203210313,46.68353652954102,-0.5916575789451598,-2.0349228382110596,55.23346316563284,3.8988444805145193,-1.0,399.05335998535156,1189.500272234844
8.782379150390625,1.2378073930740356,1,66.87425231933594,0.6115118861198426,0.9780145287513732,80.27719287289625,8.98762321472163,1.7768166869891635,-0.04296964406967152,1.7762970328330994,15.43313980102539,92.3163223003848,92.60991671111037,2.4030350482286074,0.3031854033470154,-2.3838322202311915,29.01237869262696,97.8981005161513,102.88144853913195,51.44111251831055,0.6544815301895142,-0.7982825040817261,63.34128111313558,7.814917087554946,2.151090496880049,0.3461550474166869,2.1230560541152954,13.57923889160157,78.25112983832707,81.92642642393993,37.86187362670898,0.30832648277282726,-2.9213385581970215,40.61513082588428,8.684226989746094,-1.0,164.9596176147461,296.7479148936763
75.74009704589844,-2.8566043376922607,0,290.3574523925781,-0.7717645168304444,-0.0935075581073761,381.4406593697362,13.348810195922715,3.1017289448999494,-0.5650060623884202,-3.04983451962471,28.57098388671875,551.5644785467073,584.1886906587885,2.816375069479016,-2.7892284393310534,0.39009389281272894,258.89998054504395,261.53699564783517,447.5511024867822,261.7864685058594,-0.2067584544420242,2.956326961517334,267.43227569844674,4.024439334869583,3.609885725558511,-2.2242223769426333,-2.8432568947421473,230.3289966583252,292.000798887943,338.22962972877536,31.45747184753418,2.017463922500609,-0.48360145092010504,120.36909788072833,1.495622754096828,-1.0,659.3414897918701,1418.5671117867294
